id_mahasiswa,4,138,140,144,145,149,151,152,153,189,246,248,249,251,253,254,255,257,260,262,264,265,266,267,269,271,272,276,277,278,280,281,320,322,324,325,326,327,335,336,337,338,339,340,341,342,343,344,346,350,351,352,353,359,361,362,363,364,365,367,369,527,528,529,530,531,532,536,538,541,548,549,550,552,553,554,555,559,561,562,563,564,566,567,568,569
4065,,11.100000000000001,9.899999999999999,9.0,9.0,11.100000000000001,,,,,9.0,12.0,7.4,8.100000000000001,9.0,11.100000000000001,12.0,12.0,7.949999999999999,11.774999999999999,9.0,6.8999999999999995,9.0,8.100000000000001,12.0,9.899999999999999,9.899999999999999,6.0,12.0,12.0,12.0,24.0,,,,11.100000000000001,,,,,,,,,,,,,,,9.0,,,12.0,,12.0,,9.0,12.0,,9.899999999999999,12.0,8.100000000000001,,9.899999999999999,6.8999999999999995,,6.0,,9.899999999999999,,,9.0,,,,,,,,9.899999999999999,11.46,9.899999999999999,,12.0,
4066,,11.100000000000001,9.899999999999999,8.100000000000001,8.100000000000001,,11.100000000000001,,,,9.0,11.100000000000001,8.0,9.899999999999999,6.8999999999999995,6.8999999999999995,12.0,12.0,10.424999999999999,12.0,12.0,8.100000000000001,11.100000000000001,9.0,11.774999999999999,8.100000000000001,12.0,6.0,11.325000000000001,12.0,12.0,22.200000000000003,,,,6.8999999999999995,,,,,,,,12.0,,,,9.899999999999999,,,,,0.0,12.0,,,6.8999999999999995,,12.0,,,6.8999999999999995,,9.45,,,,6.0,9.899999999999999,9.899999999999999,,,,11.100000000000001,12.0,,,,,,9.899999999999999,12.0,6.8999999999999995,,12.0,
4067,,0.0,0.0,6.0,6.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
4068,,6.8999999999999995,6.8999999999999995,8.100000000000001,8.100000000000001,,,,,,0.0,3.0,2.0,6.0,6.8999999999999995,6.0,6.8999999999999995,0.0,2.0250000000000004,0.0,0.0,8.100000000000001,0.0,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.100000000000001,,,,,,,,,,,6.8999999999999995,,,,,
4069,,9.899999999999999,9.0,8.100000000000001,8.100000000000001,,11.100000000000001,,8.100000000000001,,6.8999999999999995,9.0,5.4,7.260000000000002,6.8999999999999995,9.899999999999999,12.0,6.9750000000000005,9.75,9.0,6.0,9.899999999999999,9.899999999999999,8.100000000000001,6.2250000000000005,9.0,6.8999999999999995,8.100000000000001,11.475000000000001,12.0,11.100000000000001,0.0,,,,,11.100000000000001,6.8999999999999995,9.0,6.0,,,,,,,,,,,,,,12.0,,12.0,,,9.0,,,3.0,,,9.899999999999999,,,7.4,,12.0,,,,,,,,8.100000000000001,6.8999999999999995,,9.899999999999999,4.199999999999999,9.0,,,
4070,,12.0,8.100000000000001,8.100000000000001,8.100000000000001,,12.0,,,,6.0,6.0,6.6,6.0,6.0,6.8999999999999995,8.100000000000001,6.8999999999999995,9.75,7.949999999999999,9.899999999999999,6.0,9.0,8.100000000000001,9.45,6.8999999999999995,9.899999999999999,6.0,12.0,12.0,11.100000000000001,,,,,,,,,,,,,,8.100000000000001,12.0,,12.0,12.0,,,,,12.0,,,,9.899999999999999,12.0,,,9.0,6.8999999999999995,,,8.100000000000001,,8.0,,11.100000000000001,,,,,,,11.100000000000001,12.0,,,6.8999999999999995,7.14,9.899999999999999,,,
4071,,11.100000000000001,12.0,6.8999999999999995,6.8999999999999995,12.0,,,,,6.8999999999999995,6.0,6.0,7.739999999999998,3.0,8.100000000000001,6.0,8.475000000000001,8.174999999999999,7.6499999999999995,3.0,6.0,8.100000000000001,6.0,8.55,6.8999999999999995,9.0,6.0,10.2,12.0,12.0,19.799999999999997,,,12.0,,12.0,6.8999999999999995,6.8999999999999995,6.0,,,,,,,,,,,,,,12.0,,,,9.0,12.0,,,8.100000000000001,,,,,,8.0,,9.899999999999999,,,,,,,,12.0,6.8999999999999995,,9.0,7.739999999999998,11.100000000000001,,12.0,
4072,,12.0,11.100000000000001,12.0,12.0,,11.100000000000001,,,,11.100000000000001,6.0,5.4,6.0,8.100000000000001,9.0,6.0,6.0,2.7750000000000004,6.674999999999999,6.0,6.0,6.8999999999999995,6.0,6.8999999999999995,8.100000000000001,6.0,8.100000000000001,2.4749999999999996,12.0,9.899999999999999,22.200000000000003,,,,3.0,,6.0,,,9.899999999999999,,,,,,9.0,,,,6.0,,,12.0,9.0,9.0,6.0,8.100000000000001,,,,9.0,,9.0,0.0,,,8.0,,9.899999999999999,,3.0,,,3.0,,,,,,6.0,6.0,11.100000000000001,,,9.0
4073,,11.100000000000001,12.0,8.100000000000001,8.100000000000001,,,,12.0,,6.8999999999999995,6.0,6.6,8.82,3.0,12.0,6.0,8.774999999999999,7.949999999999999,8.475000000000001,6.0,6.0,9.899999999999999,9.0,10.2,9.0,9.0,6.0,2.0250000000000004,9.899999999999999,12.0,24.0,,,,6.8999999999999995,,,,,,,,,,,,,,,6.0,,,12.0,,12.0,,,11.100000000000001,,8.100000000000001,9.0,8.100000000000001,10.5,,9.0,,8.0,,11.100000000000001,,,,,,,,,,,8.100000000000001,9.899999999999999,12.0,,,12.0
4074,,0.0,,0.0,0.0,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
4075,,9.0,8.100000000000001,8.100000000000001,8.100000000000001,,,,9.0,,6.0,8.100000000000001,6.0,6.840000000000001,6.0,11.100000000000001,11.100000000000001,6.0,10.424999999999999,8.325000000000001,3.0,8.100000000000001,8.100000000000001,6.0,6.75,9.899999999999999,9.0,8.100000000000001,11.325000000000001,12.0,0.0,0.0,,6.8999999999999995,,,6.0,6.0,8.100000000000001,6.0,3.0,,,,,,,,,,,,,12.0,,12.0,8.100000000000001,,9.899999999999999,,6.0,6.0,,,3.0,,,7.4,6.8999999999999995,11.100000000000001,,,3.0,,,,,,,,11.100000000000001,6.0,9.899999999999999,,,
4076,,12.0,9.899999999999999,8.100000000000001,8.100000000000001,,11.100000000000001,12.0,,,6.0,6.0,5.4,6.0,6.0,6.0,6.0,7.199999999999999,8.55,7.5,6.0,6.0,8.100000000000001,8.100000000000001,6.2250000000000005,9.899999999999999,8.100000000000001,6.0,10.350000000000001,12.0,11.100000000000001,19.799999999999997,,,,,11.100000000000001,9.0,0.0,6.0,,,,,,,8.100000000000001,12.0,11.100000000000001,,6.0,,,12.0,,11.100000000000001,,,,,,6.0,,,,12.0,,8.0,,11.100000000000001,,,,,,,,12.0,,,6.8999999999999995,9.0,9.0,,,
4077,,12.0,12.0,9.899999999999999,9.899999999999999,,,,,,,6.0,5.4,6.0,,3.0,0.0,,4.5,5.925,0.0,6.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.0,,,,,
4078,,9.0,8.100000000000001,12.0,12.0,11.100000000000001,,,12.0,,6.0,6.0,5.4,6.0,6.8999999999999995,6.8999999999999995,6.8999999999999995,6.2250000000000005,7.6499999999999995,10.2,9.899999999999999,6.0,8.100000000000001,8.100000000000001,7.575000000000001,9.899999999999999,6.8999999999999995,6.8999999999999995,8.774999999999999,12.0,12.0,0.0,,,9.0,,9.0,9.0,,12.0,,,,,,,,12.0,,,8.100000000000001,,,12.0,,,,9.899999999999999,,,,6.0,,,,,,7.4,,11.100000000000001,,,,,3.0,,,12.0,12.0,,6.0,7.38,11.100000000000001,,,
4079,,11.100000000000001,8.100000000000001,9.899999999999999,9.899999999999999,,11.100000000000001,9.899999999999999,,,11.100000000000001,6.0,4.0,6.0,9.0,8.100000000000001,6.0,6.0,6.75,6.9750000000000005,3.0,6.8999999999999995,6.8999999999999995,6.0,6.2250000000000005,8.100000000000001,9.0,6.0,9.524999999999999,11.100000000000001,11.100000000000001,18.0,,,9.899999999999999,,9.0,6.8999999999999995,,,6.8999999999999995,,,,,,9.899999999999999,,,,8.100000000000001,,,12.0,,11.100000000000001,,9.899999999999999,,,,6.0,,3.0,3.0,,,7.4,,12.0,,,,,3.0,,,,,,6.0,6.539999999999999,9.899999999999999,,,
4080,,9.899999999999999,3.0,6.8999999999999995,6.8999999999999995,,,,9.0,,,8.100000000000001,1.5333333333333332,1.7999999999999998,0.0,,6.8999999999999995,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,8.100000000000001,,,,,,,,,,,4.5,,,,,
4081,,0.0,,0.0,0.0,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
4082,,9.0,9.899999999999999,6.0,6.0,,9.899999999999999,11.100000000000001,,,8.100000000000001,6.0,4.6,6.539999999999999,6.8999999999999995,3.0,3.0,6.0,8.55,6.0,3.0,6.0,9.0,6.0,6.674999999999999,6.8999999999999995,12.0,8.100000000000001,2.7750000000000004,11.100000000000001,11.100000000000001,0.0,,,,,6.8999999999999995,6.0,,12.0,,,,,,,,11.100000000000001,12.0,,9.0,,,12.0,,0.0,,,9.899999999999999,,,6.0,,,,,,8.0,,9.899999999999999,,,,,9.899999999999999,,,9.899999999999999,6.8999999999999995,,0.0,6.36,6.8999999999999995,,,
4083,,9.899999999999999,9.899999999999999,9.899999999999999,9.899999999999999,12.0,,12.0,,,12.0,9.899999999999999,0.0,6.0,6.8999999999999995,11.100000000000001,12.0,10.575000000000001,10.2,10.575000000000001,12.0,6.0,9.899999999999999,8.100000000000001,11.024999999999999,9.0,8.100000000000001,6.0,12.0,12.0,9.899999999999999,0.0,,6.8999999999999995,,,11.100000000000001,,,,,,,,,,,,9.899999999999999,,,,,12.0,,,11.100000000000001,,11.100000000000001,,,6.8999999999999995,12.0,8.399999999999999,,6.8999999999999995,,8.0,,6.8999999999999995,0.0,,,,,,9.899999999999999,,,,9.45,6.060000000000001,12.0,,,
4084,,9.0,,12.0,12.0,11.100000000000001,,,,,,6.0,4.0,6.0,0.0,0.0,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.100000000000001,,,,,
4085,,12.0,6.8999999999999995,8.100000000000001,8.100000000000001,,11.100000000000001,,9.899999999999999,9.0,11.100000000000001,3.0,4.0,6.840000000000001,6.0,6.0,6.8999999999999995,8.325000000000001,8.174999999999999,6.674999999999999,6.0,6.0,9.0,9.0,5.25,6.0,9.0,8.100000000000001,9.225000000000001,12.0,12.0,0.0,,,,,11.100000000000001,8.100000000000001,,,,,,,,11.100000000000001,,8.100000000000001,11.100000000000001,,12.0,,,11.100000000000001,,,,,12.0,,6.0,6.0,,,,,,8.0,,9.899999999999999,,,,,9.0,,,,,,9.075000000000001,6.840000000000001,11.100000000000001,,,
4086,,0.0,,0.0,0.0,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
4087,,9.899999999999999,8.100000000000001,12.0,12.0,,12.0,,,11.100000000000001,6.8999999999999995,9.0,4.866666666666666,7.199999999999999,6.8999999999999995,6.0,6.0,10.350000000000001,9.75,9.899999999999999,8.100000000000001,9.899999999999999,11.100000000000001,8.100000000000001,7.575000000000001,9.0,9.899999999999999,6.0,11.325000000000001,12.0,9.899999999999999,0.0,,,,,9.0,9.899999999999999,,,,,,,9.899999999999999,,,,,,,,,12.0,,11.100000000000001,,8.100000000000001,12.0,,9.0,9.0,,,,8.100000000000001,,8.0,,9.0,,,,9.0,,,,,,,6.8999999999999995,9.0,12.0,,,
4088,,9.0,,12.0,12.0,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
4089,,12.0,8.100000000000001,11.100000000000001,11.100000000000001,,11.100000000000001,,6.8999999999999995,,9.0,6.0,4.0,9.899999999999999,6.0,9.0,9.0,6.2250000000000005,3.9749999999999996,6.5249999999999995,9.899999999999999,8.100000000000001,6.8999999999999995,8.100000000000001,6.75,9.0,6.8999999999999995,8.100000000000001,2.25,12.0,12.0,0.0,,6.8999999999999995,,,8.100000000000001,8.100000000000001,,,,,,,,,,11.100000000000001,,,,,,12.0,,11.100000000000001,,,11.100000000000001,,,6.8999999999999995,0.0,6.449999999999999,,9.0,,8.0,,8.100000000000001,,,,,,,,,,,6.0,7.260000000000002,6.8999999999999995,,,
4090,,9.0,9.0,12.0,12.0,,11.100000000000001,,9.0,,12.0,6.0,4.6,6.539999999999999,3.0,6.0,6.0,8.325000000000001,7.199999999999999,11.100000000000001,6.8999999999999995,6.8999999999999995,9.899999999999999,6.0,6.5249999999999995,6.0,8.100000000000001,6.0,9.524999999999999,12.0,9.899999999999999,19.799999999999997,,,9.899999999999999,9.0,,,,,,,,,,11.100000000000001,9.0,,,,8.100000000000001,,,12.0,,9.899999999999999,,,11.100000000000001,,,6.8999999999999995,9.899999999999999,,,9.899999999999999,,8.0,,11.100000000000001,,,,,0.0,,,,,,6.0,6.840000000000001,11.100000000000001,,11.100000000000001,
4091,,9.899999999999999,,6.8999999999999995,6.8999999999999995,,,,,,,6.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,
4092,,6.8999999999999995,9.899999999999999,9.899999999999999,9.899999999999999,,11.100000000000001,,11.100000000000001,,12.0,6.8999999999999995,6.6,7.5600000000000005,6.8999999999999995,6.8999999999999995,6.0,9.0,7.6499999999999995,7.2749999999999995,6.8999999999999995,9.0,9.0,8.100000000000001,7.424999999999999,6.8999999999999995,8.100000000000001,8.100000000000001,10.725000000000001,12.0,11.100000000000001,,,,12.0,8.100000000000001,6.8999999999999995,8.100000000000001,6.0,,,,,,,,,6.8999999999999995,,,8.100000000000001,,,12.0,6.0,,6.0,,,,,8.100000000000001,0.0,0.0,,6.8999999999999995,,4.6,,9.0,,,,,,,,6.0,,,6.8999999999999995,7.38,9.899999999999999,,,
4093,,0.0,0.0,6.8999999999999995,6.8999999999999995,,0.0,,,0.0,,0.0,4.0,0.0,,0.0,,,1.5,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,
4094,,3.0,,0.0,0.0,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
4095,,12.0,8.100000000000001,12.0,12.0,,11.100000000000001,11.100000000000001,,,12.0,6.0,4.6,6.0,8.100000000000001,6.8999999999999995,6.0,7.199999999999999,2.7750000000000004,6.9750000000000005,6.0,8.100000000000001,6.0,6.0,6.0,8.100000000000001,8.100000000000001,6.0,8.475000000000001,12.0,8.100000000000001,18.0,,,9.0,,11.100000000000001,6.0,,,8.100000000000001,,,,,,9.899999999999999,,,,6.8999999999999995,,,12.0,,9.899999999999999,,9.899999999999999,,,6.8999999999999995,6.8999999999999995,,0.0,3.0,,,7.4,,11.100000000000001,,,,,6.0,,,,,,6.0,7.260000000000002,12.0,,,
4096,,11.100000000000001,11.100000000000001,11.100000000000001,11.100000000000001,,,,9.0,,6.0,6.0,4.6,6.0,6.0,6.8999999999999995,6.8999999999999995,6.5249999999999995,8.174999999999999,11.024999999999999,9.0,6.8999999999999995,9.0,8.100000000000001,7.800000000000002,6.8999999999999995,9.899999999999999,8.100000000000001,2.4749999999999996,0.0,12.0,0.0,,,,,11.100000000000001,9.899999999999999,,,,,,,,,,9.899999999999999,9.0,,12.0,,,12.0,,,,,12.0,,6.0,8.100000000000001,,,,11.100000000000001,,8.0,,12.0,,,,,9.899999999999999,,,,,,7.199999999999999,10.439999999999998,9.899999999999999,,11.100000000000001,
4097,,9.899999999999999,8.100000000000001,12.0,12.0,6.0,,,,,,3.0,4.0,5.34,,0.0,8.100000000000001,0.0,0.75,2.25,0.0,6.0,6.8999999999999995,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,
4098,,11.100000000000001,9.0,9.899999999999999,9.899999999999999,,,,12.0,,6.8999999999999995,6.8999999999999995,4.6,6.0,6.0,8.100000000000001,6.8999999999999995,6.0,8.55,11.100000000000001,6.8999999999999995,8.100000000000001,11.100000000000001,6.0,9.149999999999999,9.899999999999999,6.8999999999999995,6.0,10.424999999999999,12.0,12.0,0.0,,,,,9.0,8.100000000000001,0.0,12.0,,,,,,,9.0,11.100000000000001,9.0,,6.8999999999999995,,,12.0,,9.899999999999999,,,,,,6.0,,,0.0,,,8.0,,11.100000000000001,,,,,,,,12.0,12.0,,6.8999999999999995,9.0,12.0,,,11.100000000000001
4099,,12.0,12.0,12.0,12.0,,12.0,,,,9.0,9.0,4.0,6.0,9.0,11.100000000000001,6.8999999999999995,6.0,1.7249999999999999,6.5249999999999995,8.100000000000001,6.0,8.100000000000001,6.0,6.8999999999999995,11.100000000000001,8.100000000000001,6.0,12.0,12.0,9.899999999999999,0.0,,,,3.0,,6.8999999999999995,,,6.0,,,,,,9.0,,,,6.0,,,12.0,,11.100000000000001,6.8999999999999995,9.899999999999999,,,,8.100000000000001,,8.399999999999999,3.0,,,7.4,,9.0,,3.0,,9.0,6.8999999999999995,,,,,,6.0,5.34,12.0,,,9.899999999999999
4100,,12.0,9.899999999999999,8.100000000000001,8.100000000000001,,11.100000000000001,,,,6.8999999999999995,9.0,6.0,6.0,8.100000000000001,9.0,12.0,6.0,7.5,6.0,6.0,6.8999999999999995,6.0,6.0,6.8999999999999995,9.899999999999999,9.0,6.0,11.100000000000001,12.0,12.0,24.0,,,12.0,9.0,12.0,6.8999999999999995,,,,,,,,,9.0,,,,6.8999999999999995,,6.8999999999999995,12.0,,9.899999999999999,,9.899999999999999,,,,6.8999999999999995,,,3.0,,,8.0,,9.899999999999999,,,,,6.8999999999999995,,,,,,9.899999999999999,7.800000000000001,11.100000000000001,,9.899999999999999,
4101,,11.100000000000001,9.0,8.100000000000001,8.100000000000001,11.100000000000001,12.0,,,,12.0,6.0,7.4,7.199999999999999,6.8999999999999995,6.0,6.0,5.175,9.075000000000001,7.5,8.100000000000001,6.0,9.899999999999999,6.0,7.2749999999999995,9.899999999999999,9.0,6.0,11.325000000000001,12.0,,,,,0.0,,8.100000000000001,6.8999999999999995,0.0,6.0,,,,,,9.899999999999999,,,,,,,,12.0,,0.0,,6.8999999999999995,,,,6.8999999999999995,0.0,0.0,3.0,,,8.0,,9.0,,,,,,,,8.100000000000001,9.0,,9.0,4.14,12.0,,,
4102,,11.100000000000001,9.0,8.100000000000001,8.100000000000001,,12.0,,12.0,9.899999999999999,11.100000000000001,6.0,5.133333333333334,6.36,6.0,3.0,9.0,6.2250000000000005,7.199999999999999,8.25,6.8999999999999995,6.8999999999999995,9.0,6.0,5.25,3.0,9.899999999999999,6.0,9.899999999999999,11.100000000000001,12.0,,,,,,6.0,6.8999999999999995,,,,,,,,11.100000000000001,,6.8999999999999995,,,9.0,,,12.0,,,,,11.100000000000001,,6.8999999999999995,6.0,,,,,,6.0,,9.899999999999999,,,,,,,,,,,6.0,9.899999999999999,6.0,,,
4103,,3.0,,0.0,0.0,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
4104,,9.899999999999999,9.899999999999999,12.0,12.0,,12.0,,12.0,,11.100000000000001,6.8999999999999995,6.6,9.18,6.8999999999999995,8.100000000000001,6.0,6.825000000000001,8.174999999999999,7.2749999999999995,12.0,6.0,8.100000000000001,6.8999999999999995,6.0,9.899999999999999,9.0,8.100000000000001,3.0,12.0,12.0,,,,9.0,,11.100000000000001,9.899999999999999,0.0,6.0,,,,,,,,8.100000000000001,,,9.0,,,12.0,,0.0,,9.899999999999999,,,,6.8999999999999995,,8.55,,0.0,,8.0,3.0,9.899999999999999,,,,,,,,12.0,6.8999999999999995,,6.8999999999999995,9.18,12.0,,,
4105,,12.0,8.100000000000001,9.899999999999999,9.899999999999999,11.100000000000001,11.100000000000001,,,,12.0,8.100000000000001,6.0,7.800000000000001,6.8999999999999995,6.0,11.100000000000001,5.25,7.199999999999999,11.475000000000001,6.0,9.0,6.0,8.100000000000001,7.800000000000002,8.100000000000001,6.0,6.0,12.0,9.899999999999999,12.0,0.0,,,,,8.100000000000001,6.0,,,6.0,,,,,,9.899999999999999,,,,6.8999999999999995,,,12.0,,9.899999999999999,,,,,,6.8999999999999995,,1.5,3.0,,,8.0,,11.100000000000001,,,,,,,,,,,6.0,6.539999999999999,9.899999999999999,,,
4106,,12.0,9.0,11.100000000000001,11.100000000000001,,,,12.0,,8.100000000000001,6.0,6.266666666666667,9.66,6.0,6.0,9.0,8.25,8.174999999999999,8.774999999999999,3.0,9.0,12.0,6.0,10.575000000000001,11.100000000000001,9.0,8.100000000000001,7.424999999999999,12.0,12.0,24.0,9.0,12.0,,,,,,,,,,,,,,,12.0,,,,,,,9.899999999999999,,,,,,9.899999999999999,9.899999999999999,4.949999999999999,,11.100000000000001,,8.0,11.100000000000001,12.0,,,,11.100000000000001,,,,,,,9.149999999999999,10.620000000000001,12.0,,,
4107,,12.0,12.0,12.0,12.0,,,,12.0,,12.0,12.0,8.0,11.46,12.0,12.0,12.0,12.0,10.424999999999999,12.0,9.899999999999999,11.100000000000001,12.0,12.0,12.0,12.0,11.100000000000001,12.0,12.0,12.0,12.0,24.0,,,12.0,12.0,,,12.0,,12.0,,,,11.100000000000001,,,,12.0,,,,,12.0,,,,,,,,12.0,12.0,,,12.0,,8.0,,11.100000000000001,12.0,,,,12.0,,12.0,,,,11.325000000000001,12.0,11.100000000000001,,,
4108,,11.100000000000001,11.100000000000001,11.100000000000001,11.100000000000001,,,,,,12.0,11.100000000000001,7.066666666666666,12.0,11.100000000000001,8.100000000000001,9.0,12.0,6.75,11.325000000000001,8.100000000000001,11.100000000000001,12.0,9.0,12.0,12.0,12.0,11.100000000000001,9.225000000000001,12.0,12.0,24.0,11.100000000000001,,,,,,9.0,,,,,,12.0,11.100000000000001,,12.0,12.0,,,,,12.0,,,,,,,,9.899999999999999,,11.55,,,,8.0,12.0,12.0,12.0,,,,,,12.0,,,,12.0,12.0,12.0,,,
4109,,12.0,9.0,11.100000000000001,11.100000000000001,,,,9.899999999999999,,9.0,8.100000000000001,5.733333333333333,10.739999999999998,6.8999999999999995,9.0,12.0,9.0,8.924999999999999,9.524999999999999,8.100000000000001,9.899999999999999,11.100000000000001,9.0,9.0,9.0,8.100000000000001,8.100000000000001,12.0,12.0,12.0,24.0,,,11.100000000000001,9.0,9.899999999999999,9.899999999999999,12.0,,,,,,,,,12.0,,,,,,12.0,,,,,,,6.0,11.100000000000001,12.0,,,9.0,,8.0,,9.899999999999999,,,,,,,,,,,11.475000000000001,11.16,12.0,,,
4110,,12.0,9.899999999999999,9.899999999999999,9.899999999999999,,,,12.0,,6.8999999999999995,9.0,6.266666666666667,8.100000000000001,6.8999999999999995,6.0,9.899999999999999,9.45,9.674999999999999,11.475000000000001,6.8999999999999995,6.8999999999999995,11.100000000000001,9.899999999999999,10.350000000000001,9.0,8.100000000000001,9.899999999999999,7.6499999999999995,12.0,12.0,0.0,11.100000000000001,8.100000000000001,,,11.100000000000001,9.0,,,,,,,,,,,,,,,,12.0,,,,12.0,,,,9.0,,,,12.0,,8.0,11.100000000000001,12.0,,,,9.899999999999999,12.0,,,12.0,,,11.325000000000001,9.0,11.100000000000001,,,
4111,,12.0,9.899999999999999,11.100000000000001,11.100000000000001,,,,12.0,,8.100000000000001,3.0,6.266666666666667,9.0,6.0,6.0,8.100000000000001,10.424999999999999,9.0,10.424999999999999,8.100000000000001,9.0,12.0,8.100000000000001,10.424999999999999,12.0,11.100000000000001,8.100000000000001,12.0,12.0,12.0,0.0,,,,,,,12.0,,,12.0,,,,,,,,,,,,12.0,,,,,,,8.100000000000001,9.899999999999999,9.0,10.95,,8.100000000000001,,8.0,12.0,12.0,,,,12.0,9.899999999999999,,,,,,9.524999999999999,12.0,12.0,,,
4112,,11.100000000000001,9.0,11.100000000000001,11.100000000000001,,,,11.100000000000001,,0.0,6.0,3.1333333333333333,6.060000000000001,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.325000000000001,,,,,
4114,,12.0,11.100000000000001,11.100000000000001,11.100000000000001,,,,12.0,,12.0,12.0,7.6000000000000005,12.0,12.0,12.0,12.0,12.0,11.774999999999999,11.325000000000001,12.0,11.100000000000001,12.0,8.100000000000001,12.0,12.0,12.0,6.0,11.475000000000001,12.0,12.0,24.0,,,,,,,12.0,,9.899999999999999,12.0,,,12.0,,,,,,,,,12.0,,,,,,,6.0,12.0,,10.95,,,,7.4,12.0,12.0,,,,12.0,12.0,,,,,,11.25,12.0,11.100000000000001,,,
4115,,12.0,11.100000000000001,12.0,12.0,,,,,,12.0,12.0,7.6000000000000005,11.64,9.0,12.0,12.0,11.024999999999999,11.325000000000001,11.325000000000001,9.0,11.100000000000001,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,24.0,,,11.100000000000001,12.0,,,12.0,,,,,,6.0,,,12.0,12.0,,,,,12.0,,,,,,,,12.0,9.899999999999999,12.0,,12.0,,8.0,,12.0,12.0,,,,,,12.0,,,,10.424999999999999,12.0,11.100000000000001,,,
4116,,12.0,9.899999999999999,11.100000000000001,11.100000000000001,,,,12.0,,11.100000000000001,9.0,6.666666666666667,10.2,8.100000000000001,9.0,11.100000000000001,10.575000000000001,10.424999999999999,9.75,9.899999999999999,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.024999999999999,12.0,12.0,0.0,,,11.100000000000001,12.0,,,,,12.0,,,,12.0,,,,12.0,,,,,12.0,,,,,,,,12.0,12.0,,,12.0,,8.0,,12.0,12.0,,,,12.0,,12.0,,,,10.8,12.0,9.899999999999999,,,
4117,,12.0,9.899999999999999,12.0,12.0,,,,12.0,,9.899999999999999,12.0,7.066666666666666,9.899999999999999,12.0,9.899999999999999,12.0,9.674999999999999,8.850000000000001,11.774999999999999,12.0,12.0,12.0,9.0,12.0,12.0,12.0,9.899999999999999,3.0,12.0,12.0,24.0,12.0,12.0,,,12.0,12.0,,,,,,,,,12.0,,,11.100000000000001,,,,12.0,,,,12.0,,,12.0,12.0,,,,,,8.0,11.100000000000001,12.0,,,,12.0,12.0,,,,,,10.424999999999999,12.0,11.100000000000001,12.0,,
4118,,12.0,9.0,11.100000000000001,11.100000000000001,,,,11.100000000000001,,3.0,6.0,3.1333333333333333,6.060000000000001,6.8999999999999995,9.899999999999999,6.8999999999999995,0.75,8.475000000000001,1.5,3.0,8.100000000000001,9.899999999999999,6.8999999999999995,5.25,6.8999999999999995,9.0,6.0,11.774999999999999,12.0,9.0,0.0,,,,0.0,9.0,8.100000000000001,,,12.0,,,,,,,,,,,,,12.0,,,,,,,,8.100000000000001,,10.95,9.899999999999999,,9.899999999999999,6.6,,11.100000000000001,,,,9.0,3.0,,,,,,7.6499999999999995,9.54,9.899999999999999,6.8999999999999995,,
